#{"t_start": 1603793270.587069, "env_id": "SlimeVolley-v0"}
r,l,t
-4,674,19074.548195
-5,431,19074.829323
-5,661,19075.260376
-5,570,19075.631767
-5,491,19075.951358
-5,683,19076.396043
-5,491,19076.716063
-5,623,19077.121672
-5,554,19077.481914
-4,511,19077.814555
-5,585,19078.171087
-5,549,19078.494199
-5,685,19078.898607
-5,579,19079.240253
-5,531,19079.553654
-5,395,19079.786599
-5,523,19080.094937
-5,577,19080.449644
-5,468,19080.733094
-5,589,19081.113908
-5,590,19081.461076
-5,461,19081.755991
-5,582,19082.13859
-5,516,19082.454708
-5,622,19082.861807
-5,593,19083.249809
-5,459,19083.54968
-5,483,19083.849546
-5,504,19084.146699
-5,465,19084.449781
-5,596,19084.840924
-5,488,19085.161769
-5,482,19085.477596
-4,714,19085.944223
-5,557,19086.282132
-5,431,19086.536509
-5,483,19086.847079
-5,570,19087.206451
-5,445,19087.469294
-5,625,19087.83649
-5,475,19088.115638
-5,729,19088.544034
-5,538,19088.860578
-5,581,19089.20425
-5,501,19089.517273
-5,553,19089.879725
-5,446,19090.17202
-5,642,19090.574456
-5,569,19090.909775
-5,453,19091.177527
-5,484,19091.462744
-5,521,19091.793721
-5,472,19092.104333
-5,623,19092.511869
-5,502,19092.839858
-5,526,19093.183333
-5,488,19093.502399
-4,670,19093.940264
-5,581,19094.305058
-5,591,19094.690318
-5,439,19094.978061
-5,585,19095.360772
-5,533,19095.70948
-5,487,19096.028091
-5,488,19096.347002
-5,738,19096.829305
-5,645,19097.252045
-5,597,19097.643364
-5,710,19098.108072
-5,565,19098.477674
-5,535,19098.827098
-4,508,19099.159502
-5,464,19099.463231
-5,647,19099.885966
-5,541,19100.239347
-5,585,19100.622439
-5,708,19101.085775
-5,483,19101.402284
-5,592,19101.789854
-5,615,19102.191973
-5,440,19102.479238
-5,574,19102.856334
-5,537,19103.208411
-5,440,19103.496516
-4,565,19103.866525
-5,511,19104.201231
-5,747,19104.690193
-5,698,19105.147583
-5,458,19105.447633
-5,739,19105.930707
-5,552,19106.290549
-5,562,19106.656798
-5,494,19106.978608
-5,467,19107.283023
-5,534,19107.631081
-5,492,19107.951788
-5,617,19108.353755
-5,529,19108.698414
-5,401,19108.959821
-5,557,19109.323151
-5,471,19109.630271
-4,657,19110.058699
-5,523,19110.400251
-5,581,19110.782476
-5,454,19111.080703
-5,492,19111.393027
-5,614,19111.754559
-5,545,19112.075802
-5,472,19112.383526
-4,797,19112.878411
-5,470,19113.16362
-3,688,19113.594179
-5,631,19114.005314
-5,632,19114.386091
-5,557,19114.714041
-5,591,19115.06238
-5,696,19115.505961
-5,543,19115.825587
-5,552,19116.15908
-5,484,19116.471941
-5,543,19116.803098
-5,576,19117.142229
-5,534,19117.456082
-5,549,19117.778622
-5,545,19118.099823
-5,552,19118.424299
-5,516,19118.727895
-4,680,19119.127891
-5,589,19119.474375
-5,543,19119.793918
-5,791,19120.260129
-5,637,19120.634898
-5,550,19120.990559
-5,663,19121.413598
-5,632,19121.826373
-5,527,19122.148214
-5,490,19122.436309
-4,557,19122.76447
-5,530,19123.094044
-5,686,19123.542438
-5,473,19123.851289
-5,579,19124.229757
-5,448,19124.523739
-5,521,19124.864359
-5,563,19125.233698
-5,736,19125.717299
-5,570,19126.091515
-5,490,19126.41171
-5,489,19126.731845
-4,557,19127.077747
-5,579,19127.447227
-5,438,19127.734051
-5,697,19128.162415
-4,701,19128.621651
-5,425,19128.900051
-5,574,19129.27646
-5,556,19129.640952
-5,500,19129.968168
-5,522,19130.308083
-5,539,19130.660582
-5,750,19131.149792
-5,550,19131.508334
-5,598,19131.898865
-5,564,19132.267046
-4,920,19132.868208
-5,559,19133.233561
-5,640,19133.652917
-5,557,19134.017538
-5,497,19134.341854
-5,487,19134.660925
-5,454,19134.958963
-5,528,19135.305107
-5,562,19135.673832
-5,411,19135.943485
-5,729,19136.421769
-5,515,19136.759662
-5,571,19137.133072
-5,441,19137.42103
-4,682,19137.866471
-5,459,19138.166542
-5,692,19138.618777
-5,549,19138.95997
-5,628,19139.340959
-3,651,19139.732367
-4,614,19140.094389
-5,653,19140.479783
-5,616,19140.843341
-5,402,19141.1067
-5,658,19141.532255
-5,532,19141.854512
-5,908,19142.39049
-5,455,19142.674535
-5,712,19143.140602
-5,544,19143.495858
-5,461,19143.797482
-5,449,19144.091435
-5,537,19144.44184
-5,516,19144.77854
-5,634,19145.192072
-5,507,19145.523198
-3,728,19145.998741
-5,634,19146.41199
-5,632,19146.823874
-5,668,19147.259397
-5,516,19147.595895
-5,603,19147.988851
-5,724,19148.460706
-5,628,19148.870197
-5,577,19149.24648
-5,572,19149.619025
-5,629,19150.029004
-5,510,19150.361319
-5,499,19150.662075
-5,497,19150.987282
-5,550,19151.328702
-5,531,19151.64311
-5,521,19151.979685
-5,563,19152.310992
-5,554,19152.639628
-5,489,19152.930418
-5,596,19153.281758
-5,589,19153.632526
-5,695,19154.090389
-5,445,19154.382119
-5,581,19154.764594
-5,548,19155.11005
-4,576,19155.45058
-5,556,19155.816879
-4,541,19156.142621
-5,570,19156.489063
-5,604,19156.85964
-5,504,19157.156614
-5,626,19157.527688
-5,711,19157.97127
-5,668,19158.367554
-5,500,19158.665308
-5,505,19158.974874
-5,458,19159.24614
-5,584,19159.595829
-5,517,19159.905611
-5,512,19160.215709
-5,456,19160.503149
-5,443,19160.778775
-5,452,19161.064841
-5,447,19161.327294
-5,568,19161.664408
-5,612,19162.027406
-5,399,19162.26309
-5,491,19162.55169
-5,487,19162.838882
-5,729,19163.283718
-5,437,19163.570933
-4,835,19164.081097
-5,544,19164.402003
-5,469,19164.678559
-5,577,19165.018732
-5,591,19165.366724
-5,640,19165.743448
-4,841,19166.283123
-5,566,19166.627918
-5,479,19166.94026
-5,450,19167.234784
-5,463,19167.538109
-5,595,19167.927956
-5,511,19168.262713
-5,474,19168.573244
-5,661,19169.006509
-5,535,19169.33543
-5,564,19169.666159
-5,554,19169.992418
-5,559,19170.323861
-5,494,19170.615344
-4,658,19171.004424
-5,652,19171.389833
-5,673,19171.801448
-5,475,19172.114049
-5,538,19172.467989
-5,637,19172.887475
-5,555,19173.251733
-5,719,19173.722195
-4,530,19174.068544
-4,704,19174.529836
-5,518,19174.869962
-5,514,19175.207912
-5,502,19175.530794
-5,495,19175.826165
-4,809,19176.339231
-5,434,19176.62412
-5,529,19176.971933
-4,657,19177.404345
-5,474,19177.715301
-5,606,19178.113244
-5,447,19178.405494
-5,587,19178.791062
-4,706,19179.254054
-5,521,19179.59573
-5,476,19179.907658
-5,591,19180.2951
-5,699,19180.755136
-5,503,19181.08593
-5,467,19181.387315
-5,642,19181.77759
-5,620,19182.145024
-5,570,19182.480694
-5,455,19182.75795
-5,524,19183.101446
-4,546,19183.458432
-5,605,19183.85381
-5,576,19184.230271
-5,513,19184.54306
-4,595,19184.919536
-5,451,19185.215151
-5,609,19185.615214
-5,526,19185.961367
-5,445,19186.252702
-5,427,19186.532678
-5,692,19186.987744
-5,594,19187.378093
-5,675,19187.777493
-5,558,19188.107527
-5,638,19188.483133
-4,642,19188.861865
-5,556,19189.18955
-5,613,19189.567115
-5,518,19189.904658
-5,823,19190.437005
-5,543,19190.77273
-5,436,19191.030575
-4,566,19191.379799
-5,546,19191.738151
-5,556,19192.101313
-5,602,19192.494315
-5,586,19192.877121
-5,468,19193.182415
-5,645,19193.603767
-5,472,19193.912091
-5,662,19194.344126
-5,605,19194.740673
-5,552,19195.102875
-5,633,19195.517823
-5,541,19195.872599
-5,494,19196.196342
-5,471,19196.505058
-5,463,19196.808495
-5,651,19197.23593
-5,620,19197.643157
-5,602,19198.038996
-5,535,19198.389982
-4,760,19198.887716
-5,602,19199.282175
-5,547,19199.641991
-5,617,19200.046505
-5,808,19200.558055
-5,365,19200.772877
-5,487,19201.060291
-5,622,19201.454457
-5,479,19201.768268
-5,712,19202.212135
-5,677,19202.610369
-5,485,19202.921221
-5,445,19203.213231
-5,512,19203.549385
-5,509,19203.882771
-5,482,19204.198716
-5,465,19204.503929
-5,527,19204.825031
-5,542,19205.144186
-5,609,19205.539083
-5,518,19205.878133
-5,519,19206.218246
-5,547,19206.575803
-5,526,19206.900523
-5,545,19207.224218
-5,559,19207.578278
-5,545,19207.902413
-5,589,19208.250414
-5,494,19208.541327
-4,580,19208.884633
-5,567,19209.251641
-5,570,19209.624928
-5,474,19209.922645
-5,577,19210.281924
-5,519,19210.622058
-5,491,19210.940944
-5,483,19211.228115
-5,551,19211.554249
-5,643,19211.970949
-5,654,19212.399946
-5,449,19212.685848
-5,488,19212.974516
-5,681,19213.37598
-4,806,19213.852138
-5,537,19214.195151
-5,448,19214.48842
-5,475,19214.800037
-5,463,19215.103755
-5,555,19215.469685
-5,449,19215.766055
-5,678,19216.212504
-5,490,19216.534637
-5,474,19216.845763
-5,612,19217.216808
-5,545,19217.573459
-5,508,19217.896521
-5,487,19218.186998
-5,652,19218.57146
-5,509,19218.881124
-5,524,19219.190087
-5,633,19219.562749
-4,604,19219.929091
-5,552,19220.260519
-5,473,19220.555346
-5,540,19220.873951
-5,429,19221.127148
-5,419,19221.393673
-5,566,19221.764943
-5,548,19222.123466
-5,639,19222.541631
-5,583,19222.900993
-5,379,19223.124594
-5,526,19223.433801
-5,677,19223.833032
-5,499,19224.13312
-5,455,19224.428061
-5,590,19224.792676
-5,569,19225.129867
-5,533,19225.446716
-5,524,19225.758649
-4,623,19226.125997
-5,659,19226.514793
-5,493,19226.805471
-5,464,19227.078747
-5,499,19227.372719
-5,612,19227.740912
-5,608,19228.124552
-4,640,19228.510444
-5,466,19228.786278
-5,515,19229.117035
-5,443,19229.406952
-5,678,19229.85092
-5,756,19230.346128
-5,580,19230.694537
-5,605,19231.063341
-5,779,19231.572598
-5,440,19231.861117
-5,503,19232.191426
-5,553,19232.539467
-5,540,19232.858266
-5,524,19233.174035
-5,553,19233.506655
-5,628,19233.917057
-5,513,19234.250055
-5,500,19234.545013
-5,462,19234.817335
-5,640,19235.194885
-5,546,19235.515925
-5,524,19235.823836
-5,578,19236.163524
-5,635,19236.57269
-5,488,19236.891977
-5,624,19237.300401
-5,740,19237.784672
-5,562,19238.15179
-5,557,19238.515115
-5,534,19238.863657
-5,476,19239.175136
-5,643,19239.59978
-4,555,19239.964261
-5,497,19240.28261
-5,536,19240.597386
-5,619,19240.96334
-5,656,19241.349767
-5,470,19241.626793
-5,594,19241.976352
-5,641,19242.364106
-5,522,19242.671698
-5,527,19242.990602
-5,555,19243.326383
-5,588,19243.710952
-5,487,19244.029963
-5,642,19244.450212
-4,645,19244.873606
-5,526,19245.218243
-5,559,19245.583979
-5,477,19245.895881
-5,717,19246.364554
-5,583,19246.747341
-5,459,19247.04944
-5,570,19247.424298
-2,949,19248.048033
-5,428,19248.328391
-5,762,19248.828445
-5,563,19249.196657
-5,444,19249.487711
-5,555,19249.851522
-5,521,19250.19255
-5,580,19250.571291
-5,500,19250.897987
-5,582,19251.277984
-5,529,19251.623846
-5,568,19251.996325
-5,634,19252.412302
-5,542,19252.767753
-5,444,19253.058849
-5,581,19253.437925
-5,574,19253.812582
-5,510,19254.145027
-5,565,19254.513734
-5,530,19254.860811
-5,450,19255.156698
-5,590,19255.544302
-5,556,19255.90901
-5,455,19256.207405
-4,563,19256.576503
-5,465,19256.881631
-5,434,19257.167044
-4,603,19257.562076
-5,613,19257.943117
-5,608,19258.30414
-5,545,19258.625312
-5,527,19258.936113
-5,540,19259.254467
-5,492,19259.61688
-5,610,19260.018338
-5,605,19260.456933
-5,525,19260.81239
-5,625,19261.221644
-5,405,19261.513839
-5,594,19261.906631
-4,645,19262.363544
-5,566,19262.74112
-5,561,19263.115825
-5,476,19263.445212
-5,576,19263.828172
-5,559,19264.201204
-5,562,19264.575387
-5,600,19265.009125
-5,420,19265.26986
-5,463,19265.591723
-5,695,19266.075531
-5,658,19266.539287
-4,535,19266.900018
-5,692,19267.342632
-5,629,19267.78984
-5,666,19268.217509
-5,694,19268.697958
-5,642,19269.153501
-5,604,19269.547943
-5,380,19269.787191
-5,614,19270.229195
-5,571,19270.606813
-5,532,19270.96664
-5,520,19271.322153
-4,804,19271.864391
-5,446,19272.178024
-5,608,19272.577126
-5,486,19272.912758
-5,518,19273.261997
-5,576,19273.681124
-4,680,19274.117579
-5,545,19274.481485
-5,510,19274.828672
-5,440,19275.136774
-5,654,19275.595208
-5,465,19275.878162
-5,447,19276.190696
-5,516,19276.540227
-5,532,19276.898402
-5,525,19277.251853
-5,553,19277.658489
-5,506,19278.002272
-5,512,19278.3476
-5,541,19278.708248
-5,482,19279.071235
-5,487,19279.383103
-5,544,19279.784457
-4,733,19280.248041
-5,631,19280.697007
-5,533,19281.055591
-5,525,19281.409362
-5,539,19281.769044
-5,519,19282.121718
-5,447,19282.45041
-5,462,19282.80911
-5,506,19283.192548
-5,641,19283.6579
-3,726,19284.170595
-5,559,19284.542026
-5,622,19284.985498
-5,569,19285.363889
-5,523,19285.71913
-5,490,19286.058101
-4,568,19286.444932
-5,761,19287.001001
-5,590,19287.388986
-5,606,19287.824003
-5,680,19288.259876
-5,448,19288.573179
-5,508,19288.919182
-5,612,19289.319261
-5,537,19289.717395
-5,627,19290.126742
-4,643,19290.582966
-5,446,19290.856872
-5,599,19291.289446
-4,644,19291.708971
-5,580,19292.093503
-4,1015,19292.785194
-5,471,19293.112664
-4,797,19293.650328
-5,501,19293.993047
-5,638,19294.465262
-5,883,19295.04631
-5,469,19295.371019
-3,786,19295.901394
-5,527,19296.257645
-5,493,19296.595941
-5,641,19297.051844
-5,554,19297.422423
-5,595,19297.813517
-4,750,19298.324532
-5,646,19298.780919
-4,683,19299.219596
-5,525,19299.575108
-5,562,19299.949652
-5,428,19300.253146
-5,565,19300.627723
-5,605,19301.063856
-5,529,19301.420021
-4,563,19301.793684
-5,494,19302.132084
-5,510,19302.47722
-5,572,19302.856796
-5,420,19303.156874
-5,500,19303.500366
-5,601,19303.895316
-5,605,19304.293003
-5,717,19304.788861
-5,541,19305.151081
-5,493,19305.488638
-5,535,19305.847218
-5,539,19306.209944
-5,624,19306.655104
-5,722,19307.153848
-5,492,19307.491032
-4,682,19307.928923
-4,856,19308.538227
-5,481,19308.87043
-5,603,19309.265282
-5,589,19309.6536
-5,718,19310.14816
-5,537,19310.508439
-5,491,19310.845956
-5,608,19311.243528
-5,770,19311.763675
-5,687,19312.242723
-5,452,19312.559632
-5,590,19312.94922
-5,453,19313.264609
-5,515,19313.612477
-5,648,19314.029926
-5,608,19314.465751
-5,538,19314.826498
-5,456,19315.144034
-5,608,19315.541927
-4,648,19315.997232
-4,592,19316.387347
-5,645,19316.806585
-5,662,19317.271259
-4,563,19317.64515
-5,535,19318.004472
-5,534,19318.363186
-4,672,19318.832075
-5,787,19319.367789
-5,509,19319.75416
-5,685,19320.286864
-5,471,19320.650966
-5,471,19320.973457
-5,761,19321.552538
-5,534,19321.955095
-5,619,19322.448605
-4,687,19322.983321
-5,524,19323.380124
-5,453,19323.693173
-5,422,19324.029315
-5,479,19324.39758
-5,655,19324.869911
-4,509,19325.256406
-4,866,19325.940598
-5,452,19326.292425
-5,534,19326.694238
-4,601,19327.137647
-5,411,19327.466619
-4,699,19327.968271
-5,625,19328.849945
-5,544,19329.209628
-5,406,19329.46605
-5,610,19329.826603
-5,464,19330.10074
-5,470,19330.384772
-5,651,19330.79295
-5,561,19331.131303
-5,469,19331.408991
-5,424,19331.66054
-5,586,19332.044459
-4,491,19332.367902
-5,641,19332.789757
-5,447,19333.06162
-5,494,19333.353942
-5,493,19333.646241
-5,599,19334.01671
-5,533,19334.359474
-5,569,19334.71209
-5,527,19335.058503
-4,639,19335.435473
-5,463,19335.70953
-5,548,19336.039766
-5,676,19336.46969
-5,626,19336.840051
-5,441,19337.101627
-5,497,19337.395794
-4,574,19337.735132
-5,529,19338.04827
-5,530,19338.380229
-5,493,19338.675694
-5,511,19338.990736
-4,457,19339.291312
-4,671,19339.725409
-5,430,19340.008684
-5,533,19340.349955
-5,689,19340.757373
-5,622,19341.125221
-5,489,19341.413527
-5,428,19341.665435
-5,485,19341.959907
-5,601,19342.335463
-5,481,19342.651237
-5,579,19343.031129
-5,557,19343.397385
-5,563,19343.767507
-5,502,19344.096452
-5,513,19344.432068
-5,467,19344.737709
-5,535,19345.087801
-5,603,19345.482625
-4,620,19345.888518
-5,655,19346.317736
-5,464,19346.623696
-5,576,19347.004203
-5,602,19347.401623
-5,527,19347.749788
-5,714,19348.221383
-4,635,19348.621325
-5,481,19348.906381
-5,544,19349.227891
-5,512,19349.530606
-5,633,19349.907993
-3,667,19350.320066
-5,495,19350.613133
-5,621,19350.981098
-5,594,19351.333815
-5,548,19351.658705
-5,492,19351.949833
-5,564,19352.308121
-5,494,19352.632726
-5,492,19352.955767
-5,518,19353.295831
-5,615,19353.699666
-5,510,19354.034682
-5,618,19354.440031
-5,444,19354.731683
-5,564,19355.10229
-5,727,19355.581034
-5,499,19355.909866
-5,551,19356.271773
-5,606,19356.66907
-5,711,19357.13444
-5,592,19357.522347
-5,447,19357.815417
-5,774,19358.321439
-5,551,19358.681791
-5,480,19358.995278
-5,419,19359.268867
-5,540,19359.621761
-5,451,19359.916386
-5,713,19360.383962
-5,592,19360.772374
-5,541,19361.126679
-5,550,19361.486439
-5,608,19361.884102
-5,510,19362.217945
-5,466,19362.523741
-4,750,19363.016233
-5,722,19363.490098
-5,411,19363.759935
-5,563,19364.129962
-5,550,19364.491665
-5,531,19364.840472
-5,522,19365.183212
-5,498,19365.509552
-5,634,19365.925023
-5,474,19366.235474
-5,575,19366.612681
-5,528,19366.960374
-5,511,19367.295978
-5,572,19367.671639
-5,546,19368.03002
-5,450,19368.325496
-5,556,19368.69049
-5,548,19369.048901
-5,607,19369.445611
-5,588,19369.8297
-5,497,19370.154657
-5,556,19370.518288
-5,529,19370.865227
-5,413,19371.13604
-5,569,19371.507791
-5,444,19371.79798
-5,477,19372.10945
-5,438,19372.395905
-5,723,19372.868469
-5,571,19373.242016
-5,568,19373.613113
-5,528,19373.958422
-5,479,19374.2715
-3,697,19374.726585
-4,787,19375.240837
-5,503,19375.569556
-5,674,19376.010121
-5,441,19376.298008
-5,519,19376.637328
-5,623,19377.044565
-5,455,19377.343126
-5,576,19377.721339
-5,586,19378.105854
-5,434,19378.389946
-5,582,19378.772433
-5,751,19379.265584
-5,447,19379.559092
-4,752,19380.053437
-5,516,19380.3925
-5,744,19380.881004
-5,526,19381.226651
-4,788,19381.742313
-5,612,19382.142203
-5,666,19382.578328
-5,499,19382.906957
-5,582,19383.290164
-5,547,19383.650735
-5,539,19384.005805
-5,709,19384.472242
-5,607,19384.871073
-5,626,19385.282709
-5,665,19385.719735
-5,474,19386.030587
-5,648,19386.454709
-5,543,19386.810404
-5,588,19387.195523
-5,516,19387.53343
-5,476,19387.845061
-4,660,19388.27724
-4,727,19388.753032
-5,535,19389.102684
-5,491,19389.423763
-5,629,19389.835598
-5,660,19390.242851
-5,659,19390.633715
-5,649,19391.027951
-5,437,19391.29636
-5,469,19391.573843
-5,597,19391.931371
-5,543,19392.286986
-5,584,19392.669195
-5,495,19392.987351
-5,659,19393.375669
-5,604,19393.737015
-5,438,19394.023813
-4,941,19394.641109
-5,528,19394.98789
-5,697,19395.443773
-5,521,19395.784432
-4,529,19396.129746
-5,600,19396.521273
-5,524,19396.863707
-5,569,19397.235893
